"0","1","2","3","4","target"
"0.015151515151515152","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","132.043"
"0.021717171717171715","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","134.853"
"0.0303030303030303","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","136.023"
"0.0404040404040404","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","134.273"
"0.05303030303030304","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","132.513"
"0.0707070707070707","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","130.893"
"0.09090909090909091","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","128.643"
"0.11616161616161617","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","124.353"
"0.14898989898989898","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","116.783"
"0.1919191919191919","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","119.343"
"0.24242424242424243","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","118.343"
"0.30808080808080807","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","116.603"
"0.3939393939393939","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","113.333"
"0.494949494949495","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","110.313"
"0.002525252525252526","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","127.488"
"0.005808080808080807","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","130.558"
"0.0101010101010101","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","132.118"
"0.015151515151515152","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","132.658"
"0.021717171717171715","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","133.198"
"0.0303030303030303","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","132.358"
"0.0404040404040404","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","128.338"
"0.05303030303030304","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","122.428"
"0.0707070707070707","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","120.058"
"0.09090909090909091","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","120.228"
"0.11616161616161617","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","117.478"
"0.14898989898989898","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","111.818"
"0.1919191919191919","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","114.258"
"0.24242424242424243","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","113.288"
"0.30808080808080807","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","112.688"
"0.3939393939393939","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","111.588"
"0.494949494949495","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","110.868"
"0.0","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","134.319"
"0.002525252525252526","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","135.329"
"0.005808080808080807","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","135.459"
"0.0101010101010101","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","135.079"
"0.015151515151515152","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","131.279"
"0.021717171717171715","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","129.889"
"0.0303030303030303","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","128.879"
"0.0404040404040404","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","126.349"
"0.05303030303030304","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","122.679"
"0.0707070707070707","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","121.789"
"0.09090909090909091","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","120.779"
"0.11616161616161617","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","119.639"
"0.14898989898989898","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","116.849"
"0.1919191919191919","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","115.079"
"0.24242424242424243","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","114.569"
"0.30808080808080807","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","112.039"
"0.0","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","131.955"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","133.235"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","132.355"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","131.605"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","127.815"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","127.315"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","126.565"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","124.665"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","121.635"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","119.875"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","119.505"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","118.365"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","115.085"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","112.945"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","112.065"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","110.555"
"0.0","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","127.315"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","128.335"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","128.595"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","128.345"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","126.835"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","126.465"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","126.345"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","123.835"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","120.555"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","118.545"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","117.925"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","116.295"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","113.525"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","112.265"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","111.135"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","109.885"
"0.0","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","127.299"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","128.559"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","128.809"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","128.939"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","127.179"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","126.049"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","125.539"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","122.149"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","118.619"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","117.119"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","116.859"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","114.729"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","112.209"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","111.459"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","109.949"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","108.689"
"0.0","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","128.354"
"0.002525252525252526","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","129.744"
"0.005808080808080807","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","128.484"
"0.0101010101010101","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","127.094"
"0.015151515151515152","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","121.664"
"0.021717171717171715","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","123.304"
"0.0303030303030303","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","123.054"
"0.0404040404040404","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","122.044"
"0.05303030303030304","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","120.154"
"0.0707070707070707","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","120.534"
"0.09090909090909091","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","117.504"
"0.11616161616161617","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","115.234"
"0.14898989898989898","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","113.334"
"0.1919191919191919","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","108.034"
"0.24242424242424243","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","108.034"
"0.30808080808080807","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","107.284"
"0.0","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","114.75"
"0.002525252525252526","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","115.89"
"0.005808080808080807","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","116.02"
"0.0101010101010101","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","115.91"
"0.015151515151515152","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","114.9"
"0.021717171717171715","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","116.55"
"0.0303030303030303","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","116.56"
"0.0404040404040404","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","114.67"
"0.05303030303030304","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","112.16"
"0.0707070707070707","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","110.78"
"0.09090909090909091","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","109.52"
"0.11616161616161617","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","106.88"
"0.14898989898989898","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","106.26"
"0.1919191919191919","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","104.5"
"0.24242424242424243","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","104.13"
"0.30808080808080807","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","103.38"
"0.0303030303030303","0.0","0.0909090909090909","1.0","0.005857479401443372","130.96"
"0.0404040404040404","0.0","0.0909090909090909","1.0","0.005857479401443372","129.45"
"0.05303030303030304","0.0","0.0909090909090909","1.0","0.005857479401443372","128.56"
"0.0707070707070707","0.0","0.0909090909090909","1.0","0.005857479401443372","129.68"
"0.09090909090909091","0.0","0.0909090909090909","1.0","0.005857479401443372","131.06"
"0.11616161616161617","0.0","0.0909090909090909","1.0","0.005857479401443372","131.31"
"0.14898989898989898","0.0","0.0909090909090909","1.0","0.005857479401443372","135.07"
"0.1919191919191919","0.0","0.0909090909090909","1.0","0.005857479401443372","134.43"
"0.24242424242424243","0.0","0.0909090909090909","1.0","0.005857479401443372","134.43"
"0.30808080808080807","0.0","0.0909090909090909","1.0","0.005857479401443372","133.04"
"0.3939393939393939","0.0","0.0909090909090909","1.0","0.005857479401443372","130.89"
"0.494949494949495","0.0","0.0909090909090909","1.0","0.005857479401443372","128.74"
"0.6212121212121212","0.0","0.0909090909090909","1.0","0.005857479401443372","125.22"
"0.0303030303030303","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","124.336"
"0.0404040404040404","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","125.586"
"0.05303030303030304","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","127.076"
"0.0707070707070707","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","128.576"
"0.09090909090909091","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","131.456"
"0.11616161616161617","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","133.956"
"0.14898989898989898","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","134.826"
"0.1919191919191919","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","134.946"
"0.24242424242424243","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","134.556"
"0.30808080808080807","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","132.796"
"0.3939393939393939","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","130.156"
"0.494949494949495","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","127.636"
"0.6212121212121212","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","125.376"
"0.0303030303030303","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","126.508"
"0.0404040404040404","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","127.638"
"0.05303030303030304","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","129.148"
"0.0707070707070707","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","130.908"
"0.09090909090909091","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","132.918"
"0.11616161616161617","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","134.938"
"0.14898989898989898","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","135.938"
"0.1919191919191919","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","135.308"
"0.24242424242424243","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","134.308"
"0.30808080808080807","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","131.918"
"0.3939393939393939","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","128.518"
"0.494949494949495","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","125.998"
"0.6212121212121212","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","123.988"
"0.0303030303030303","0.0","0.0909090909090909","0.0","0.007093218693170963","122.79"
"0.0404040404040404","0.0","0.0909090909090909","0.0","0.007093218693170963","126.78"
"0.05303030303030304","0.0","0.0909090909090909","0.0","0.007093218693170963","129.27"
"0.0707070707070707","0.0","0.0909090909090909","0.0","0.007093218693170963","131.01"
"0.09090909090909091","0.0","0.0909090909090909","0.0","0.007093218693170963","133.01"
"0.11616161616161617","0.0","0.0909090909090909","0.0","0.007093218693170963","134.87"
"0.14898989898989898","0.0","0.0909090909090909","0.0","0.007093218693170963","135.49"
"0.1919191919191919","0.0","0.0909090909090909","0.0","0.007093218693170963","134.11"
"0.24242424242424243","0.0","0.0909090909090909","0.0","0.007093218693170963","133.23"
"0.30808080808080807","0.0","0.0909090909090909","0.0","0.007093218693170963","130.34"
"0.3939393939393939","0.0","0.0909090909090909","0.0","0.007093218693170963","126.59"
"0.494949494949495","0.0","0.0909090909090909","0.0","0.007093218693170963","122.45"
"0.6212121212121212","0.0","0.0909090909090909","0.0","0.007093218693170963","119.07"
"0.0707070707070707","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","124.318"
"0.09090909090909091","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","129.848"
"0.11616161616161617","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","131.978"
"0.14898989898989898","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","133.728"
"0.1919191919191919","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","133.598"
"0.24242424242424243","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","132.828"
"0.30808080808080807","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","129.308"
"0.3939393939393939","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","125.268"
"0.494949494949495","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","121.238"
"0.6212121212121212","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","117.328"
"0.0404040404040404","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","125.647"
"0.05303030303030304","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","128.427"
"0.0707070707070707","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","130.197"
"0.09090909090909091","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","132.587"
"0.11616161616161617","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","133.847"
"0.14898989898989898","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","133.587"
"0.1919191919191919","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","131.807"
"0.24242424242424243","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","129.777"
"0.30808080808080807","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","125.717"
"0.3939393939393939","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","120.397"
"0.494949494949495","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","116.967"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","127.556"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","129.946"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","132.086"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","133.846"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","134.476"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","134.226"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","131.966"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","126.926"
"0.24242424242424243","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","121.146"
"0.0101010101010101","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","121.582"
"0.015151515151515152","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","123.742"
"0.021717171717171715","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","126.152"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","128.562"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","130.722"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","132.252"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","133.032"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","133.042"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","131.542"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","128.402"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","122.612"
"0.24242424242424243","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","115.812"
"0.0101010101010101","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","120.015"
"0.015151515151515152","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","122.905"
"0.021717171717171715","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","126.045"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","128.435"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","130.195"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","131.205"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","130.965"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","129.965"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","127.465"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","123.965"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","118.955"
"0.0101010101010101","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","120.076"
"0.015151515151515152","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","122.966"
"0.021717171717171715","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","125.856"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","128.246"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","129.516"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","130.156"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","129.296"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","127.686"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","125.576"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","122.086"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","118.106"
"0.0","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","125.941"
"0.002525252525252526","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","127.101"
"0.005808080808080807","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","128.381"
"0.0101010101010101","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","129.281"
"0.015151515151515152","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","130.311"
"0.021717171717171715","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","133.611"
"0.0303030303030303","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","136.031"
"0.0404040404040404","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","136.941"
"0.05303030303030304","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","136.191"
"0.0707070707070707","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","135.191"
"0.09090909090909091","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","133.311"
"0.11616161616161617","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","130.541"
"0.14898989898989898","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","127.141"
"0.1919191919191919","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","122.471"
"0.0","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","125.01"
"0.002525252525252526","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","126.43"
"0.005808080808080807","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","128.99"
"0.0101010101010101","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","130.67"
"0.015151515151515152","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","131.96"
"0.021717171717171715","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","133.13"
"0.0303030303030303","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","133.79"
"0.0404040404040404","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","132.43"
"0.05303030303030304","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","130.05"
"0.0707070707070707","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","126.54"
"0.09090909090909091","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","124.42"
"0.11616161616161617","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","122.17"
"0.14898989898989898","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","119.67"
"0.1919191919191919","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","115.52"
"0.0","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","123.595"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","124.835"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","126.195"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","126.805"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","127.285"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","129.645"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","131.515"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","131.865"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","130.845"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","130.065"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","129.285"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","127.625"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","125.715"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","122.675"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","119.135"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","115.215"
"0.3939393939393939","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","112.675"
"0.0","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","122.94"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","124.17"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","125.39"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","126.5"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","127.22"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","129.33"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","130.43"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","130.4"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","130.0"
