"0","1","2","3","4","target"
"0.30808080808080807","0.12162162162162164","0.45454545454545453","0.1994949494949496","0.0439119266062637","-0.8159292349535151"
"0.3939393939393939","0.12162162162162164","0.45454545454545453","0.1994949494949496","0.0439119266062637","-1.18568944579452"
"0.494949494949495","0.12162162162162164","0.45454545454545453","0.1994949494949496","0.0439119266062637","-1.7758557430976158"
"0.6212121212121212","0.12162162162162164","0.45454545454545453","0.1994949494949496","0.0439119266062637","-2.3471715198480316"
"0.0101010101010101","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","-0.10366956607076407"
"0.015151515151515152","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.21098912315471913"
"0.021717171717171715","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.5995998545484041"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.9345591043690799"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","1.2129667925317174"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","1.3449204364004677"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","1.2187669527017753"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.9099084236463438"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.39949432868150575"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","-0.2211228095143758"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","-0.4937303375069615"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","-0.6923858233313434"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","-1.2216504388488616"
"0.0101010101010101","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.2858111893484292"
"0.015151515151515152","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.6570214402319465"
"0.021717171717171715","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","1.0108312106053003"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","1.1978863760895766"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","1.0572324919657434"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.8614770862263843"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.8310262453335986"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.5613187974260397"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","-0.1100497422578241"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","-0.4711097128437462"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","-0.7393671207087905"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","-0.8814710448751362"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","-1.0946269311246566"
"0.3939393939393939","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","-1.4368363811579008"
"0.005808080808080807","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.0741053431414211"
"0.0101010101010101","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.4061645128770699"
"0.015151515151515152","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.7396737226552332"
"0.021717171717171715","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","1.090583412943558"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","1.1485850146441088"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.8223260050785157"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.3307624306663557"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.207509027052686"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","-0.027397459834539492"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","-0.629164077477745"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","-0.8263695232596144"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","-1.1163775317623637"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","-1.1308779321875004"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","-1.1830793737179952"
"0.005808080808080807","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.1312369208164635"
"0.0101010101010101","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.42704508948926867"
"0.015151515151515152","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.7025526975668813"
"0.021717171717171715","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.9621098651768407"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.9650099452618697"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.4937469314449021"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-0.1225200866234421"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-0.15587100760125885"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-0.299424971810119"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-0.8243394672000958"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-0.9490429108562779"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-1.2550013598266783"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-1.3260533219098511"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","-1.34055372233499"
"0.005808080808080807","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.562188821451548"
"0.0101010101010101","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.7666444674459858"
"0.015151515151515152","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","1.0450521556086274"
"0.021717171717171715","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","1.4525134075549904"
"0.0303030303030303","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","1.6221680925290969"
"0.0404040404040404","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","1.3684110850891913"
"0.05303030303030304","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","1.1132040376067733"
"0.0707070707070707","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.8782975507195457"
"0.09090909090909091","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.5520385411539528"
"0.11616161616161617","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","-0.07002863708444525"
"0.14898989898989898","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","-1.1677089492673502"
"0.1919191919191919","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","-0.7964986983838308"
"0.24242424242424243","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","-0.9415027026352054"
"0.30808080808080807","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","-1.1938096700325986"
"0.3939393939393939","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","-1.6679727639345932"
"0.494949494949495","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","-2.105884856773744"
"0.002525252525252526","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.38455891624361493"
"0.005808080808080807","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.8297212092953341"
"0.0101010101010101","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","1.055927455927479"
"0.015151515151515152","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","1.1342296182232199"
"0.021717171717171715","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","1.2125317805189653"
"0.0303030303030303","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","1.09072841694781"
"0.0404040404040404","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.5078123198572826"
"0.05303030303030304","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-0.34916134526834103"
"0.0707070707070707","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-0.6928208353440974"
"0.09090909090909091","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-0.6681701546213656"
"0.11616161616161617","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-1.0669311663126457"
"0.14898989898989898","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-1.8876538303754258"
"0.1919191919191919","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-1.533844060002072"
"0.24242424242424243","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-1.6744979441259051"
"0.30808080808080807","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-1.7615003466767292"
"0.3939393939393939","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-1.9210047513532424"
"0.494949494949495","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","-2.025407634414232"
"0.0","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","1.3750812692847534"
"0.002525252525252526","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","1.5215353135786447"
"0.005808080808080807","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","1.5403858341313226"
"0.0101010101010101","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","1.485284312515801"
"0.015151515151515152","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.9342690963605758"
"0.021717171717171715","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.7327135304511669"
"0.0303030303030303","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.5862594861572757"
"0.0404040404040404","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.21939935540129987"
"0.05303030303030304","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-0.3127653402012453"
"0.0707070707070707","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-0.44181890398496876"
"0.09090909090909091","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-0.5882729482788579"
"0.11616161616161617","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-0.7535775131254251"
"0.14898989898989898","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-1.1581386849867592"
"0.1919191919191919","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-1.4147957725116937"
"0.24242424242424243","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-1.4887478146798934"
"0.30808080808080807","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","-1.8556079454358714"
"0.0","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","1.0322918032345074"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","1.217896928676267"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","1.090293404935054"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.9815404017465229"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.4319752256338142"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.3594732235081269"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.2507202203195959"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-0.02478738775801465"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-0.46414952063967996"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-0.7193565681221"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-0.7730080496951093"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-0.9383126145416765"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-1.4139257484861854"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-1.7242343175841273"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-1.8518378413253362"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","-2.0707938877449106"
"0.0","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.3594732235081269"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.5073773078445305"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.5450783489498866"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.5088273478870429"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.2898713014674665"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.23621981989445928"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.21881933938429365"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-0.1451407112866574"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-0.6207538452311643"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-0.9122118937764281"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-1.002114376412281"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-1.238470903342021"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-1.6401319951183282"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-1.822837040475061"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-1.9866915652791135"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","-2.167946570593332"
"0.0","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.35715315944010617"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.5398582047968369"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.5761092058596805"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.5949597264123586"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.33975267892994054"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.17589815412588788"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.10194611195768609"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-0.389617462454474"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-0.9014815974618267"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-1.1189876038388886"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-1.1566886449442466"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-1.465547173999674"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-1.8309572647131376"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-1.9397102679016685"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-2.158666314321245"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","-2.3413713596779777"
"0.0","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.5101323839253074"
"0.002525252525252526","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.7116879498347162"
"0.005808080808080807","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.5289829044779855"
"0.0101010101010101","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.3274273385685726"
"0.015151515151515152","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-0.4599444045163906"
"0.021717171717171715","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-0.22213783754413613"
"0.0303030303030303","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-0.2583888386069798"
"0.0404040404040404","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-0.4048428829008689"
"0.05303030303030304","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-0.6789004509359671"
"0.0707070707070707","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-0.6237989293204432"
"0.09090909090909091","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-1.0631610622021086"
"0.11616161616161617","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-1.3923201518527304"
"0.14898989898989898","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-1.667827759930341"
"0.1919191919191919","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-2.436348982462626"
"0.24242424242424243","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-2.436348982462626"
"0.30808080808080807","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","-2.545101985651157"
"0.0","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.462502089910395"
"0.002525252525252526","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.297197525063828"
"0.005808080808080807","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.2783470045111498"
"0.0101010101010101","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.294297444978801"
"0.015151515151515152","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.440751489272688"
"0.021717171717171715","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.201494882257921"
"0.0303030303030303","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.2000448422154066"
"0.0404040404040404","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.4741024102505047"
"0.05303030303030304","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-1.8380624609214558"
"0.0707070707070707","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-2.038167986788352"
"0.09090909090909091","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-2.220873032145085"
"0.11616161616161617","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-2.603683603368714"
"0.14898989898989898","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-2.693586086004565"
"0.1919191919191919","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-2.948793133486985"
"0.24242424242424243","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-3.002444615059994"
"0.30808080808080807","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","-3.111197618248525"
"0.0303030303030303","0.0","0.0909090909090909","1.0","0.005857479401443372","0.8880128190043889"
"0.0404040404040404","0.0","0.0909090909090909","1.0","0.005857479401443372","0.6690567725848104"
"0.05303030303030304","0.0","0.0909090909090909","1.0","0.005857479401443372","0.540003208801089"
"0.0707070707070707","0.0","0.0909090909090909","1.0","0.005857479401443372","0.7024076935626292"
"0.09090909090909091","0.0","0.0909090909090909","1.0","0.005857479401443372","0.9025132194295256"
"0.11616161616161617","0.0","0.0909090909090909","1.0","0.005857479401443372","0.9387642204923692"
"0.14898989898989898","0.0","0.0909090909090909","1.0","0.005857479401443372","1.4839792764775366"
"0.1919191919191919","0.0","0.0909090909090909","1.0","0.005857479401443372","1.3911767137566586"
"0.24242424242424243","0.0","0.0909090909090909","1.0","0.005857479401443372","1.3911767137566586"
"0.30808080808080807","0.0","0.0909090909090909","1.0","0.005857479401443372","1.1896211478472458"
"0.3939393939393939","0.0","0.0909090909090909","1.0","0.005857479401443372","0.8778625387067895"
"0.494949494949495","0.0","0.0909090909090909","1.0","0.005857479401443372","0.5661039295663374"
"0.6212121212121212","0.0","0.0909090909090909","1.0","0.005857479401443372","0.0556898346014972"
"0.0303030303030303","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","-0.07249370515671802"
"0.0404040404040404","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.10876130015750027"
"0.05303030303030304","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.32481726649204773"
"0.0707070707070707","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.5423232728691096"
"0.09090909090909091","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.959934805113068"
"0.11616161616161617","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","1.3224448157415045"
"0.14898989898989898","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","1.4485982994402011"
"0.1919191919191919","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","1.4659987799503666"
"0.24242424242424243","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","1.4094472182923325"
"0.30808080808080807","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","1.1542401708099104"
"0.3939393939393939","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.7714295995862834"
"0.494949494949495","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.40601950887281785"
"0.6212121212121212","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.0783104592647125"
"0.0303030303030303","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.24245499207726726"
"0.0404040404040404","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.406309516881322"
"0.05303030303030304","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.6252655633008963"
"0.0707070707070707","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.8804726107833144"
"0.09090909090909091","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","1.17193065932858"
"0.11616161616161617","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","1.4648387479163543"
"0.14898989898989898","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","1.609842752167729"
"0.1919191919191919","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","1.5184902294893636"
"0.24242424242424243","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","1.373486225237989"
"0.30808080808080807","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","1.0269266550772056"
"0.3939393939393939","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.533913040622531"
"0.494949494949495","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.1685029499090675"
"0.6212121212121212","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","-0.12295509863619625"
"0.0303030303030303","0.0","0.0909090909090909","0.0","0.007093218693170963","-0.2966698957293421"
"0.0404040404040404","0.0","0.0909090909090909","0.0","0.007093218693170963","0.28189608123364196"
"0.05303030303030304","0.0","0.0909090909090909","0.0","0.007093218693170963","0.642956051819566"
"0.0707070707070707","0.0","0.0909090909090909","0.0","0.007093218693170963","0.8952630192169552"
"0.09090909090909091","0.0","0.0909090909090909","0.0","0.007093218693170963","1.1852710277197045"
"0.11616161616161617","0.0","0.0909090909090909","0.0","0.007093218693170963","1.4549784756272632"
"0.14898989898989898","0.0","0.0909090909090909","0.0","0.007093218693170963","1.5448809582631162"
"0.1919191919191919","0.0","0.0909090909090909","0.0","0.007093218693170963","1.3447754323962198"
"0.24242424242424243","0.0","0.0909090909090909","0.0","0.007093218693170963","1.2171719086550066"
"0.30808080808080807","0.0","0.0909090909090909","0.0","0.007093218693170963","0.798110336368536"
"0.3939393939393939","0.0","0.0909090909090909","0.0","0.007093218693170963","0.2543453204258811"
"0.494949494949495","0.0","0.0909090909090909","0.0","0.007093218693170963","-0.34597125717481"
"0.6212121212121212","0.0","0.0909090909090909","0.0","0.007093218693170963","-0.8360847915444576"
"0.0707070707070707","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","-0.07510377723324287"
"0.09090909090909091","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.726768366276861"
"0.11616161616161617","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","1.0356268953322885"
"0.14898989898989898","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","1.289383902772194"
"0.1919191919191919","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","1.270533382219516"
"0.24242424242424243","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","1.158880298945956"
"0.30808080808080807","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.6484662039811158"
"0.3939393939393939","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.06265002680556345"
"0.494949494949495","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","-0.5217161103274764"
"0.6212121212121212","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","-1.0886817669503508"
"0.0404040404040404","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.11760654441683514"
"0.05303030303030304","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.5207176762356547"
"0.0707070707070707","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.7773747637605893"
"0.09090909090909091","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","1.1239343339213728"
"0.11616161616161617","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","1.3066393792781075"
"0.14898989898989898","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","1.2689383381727473"
"0.1919191919191919","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","1.0108312106053003"
"0.24242424242424243","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.7164730819750097"
"0.30808080808080807","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.12775682471443037"
"0.3939393939393939","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","-0.6436644779028817"
"0.494949494949495","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","-1.1410282124850977"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.39441918853270813"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.7409787586934936"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","1.0512873277914374"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","1.3064943752738554"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","1.3978468979522207"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","1.361595896889377"
