"0","1","2","3","4","target"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.741909750844258"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.7929640758369452"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.8171616986199375"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.794027707607627"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.7373893158188634"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.6437897199989364"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.5299811205360707"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.47999042731406405"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.4435610391682405"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","1.0","0.06225253452738601","0.3465046400935998"
"0.0101010101010101","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.6229425372935893"
"0.015151515151515152","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.6910149706171724"
"0.021717171717171715","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.7558965086287124"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.790198633233175"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.764405562794161"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.7285079905336769"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.7229239237376026"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.6734650464009362"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.5503496689446115"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.48413859121972"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.43494562182572416"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.40888664344404013"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.36979817587151365"
"0.3939393939393939","0.24324324324324328","0.45454545454545453","0.601010101010101","0.06778410807483555","0.3070439014013351"
"0.005808080808080807","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.5841199776637329"
"0.0101010101010101","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.6450128965352198"
"0.015151515151515152","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.7061717233493767"
"0.021717171717171715","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.7705214454755764"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.7811577631823865"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.721328476081581"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.631185683516367"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.6085835083893958"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.5655064216768158"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.4551546254686629"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.41899114526550907"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.36580955673145965"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.3631504773047576"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","0.1994949494949496","0.07670333730973182","0.35357779136862844"
"0.005808080808080807","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.5945967506049405"
"0.0101010101010101","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.6488419709096713"
"0.015151515151515152","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.6993644800170187"
"0.021717171717171715","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.7469620017549925"
"0.0303030303030303","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.7474938176403336"
"0.0404040404040404","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.661073736272503"
"0.05303030303030304","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.5480628606376472"
"0.0707070707070707","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.5419469779562318"
"0.09090909090909091","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.5156220916318772"
"0.11616161616161617","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.4193634163852473"
"0.14898989898989898","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.39649533331560605"
"0.1919191919191919","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.340388757412184"
"0.24242424242424243","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.327359268221342"
"0.30808080808080807","0.24324324324324328","0.45454545454545453","0.0","0.08367533681506376","0.32470018879463947"
"0.005808080808080807","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.6736245911665382"
"0.0101010101010101","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.711117611083043"
"0.015151515151515152","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.7621719360757311"
"0.021717171717171715","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.8368920679660707"
"0.0303030303030303","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.8680032972584892"
"0.0404040404040404","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.8214694072911959"
"0.05303030303030304","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.7746696093812324"
"0.0707070707070707","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.7315925226686524"
"0.09090909090909091","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.6717632355678465"
"0.11616161616161617","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.5576887281623102"
"0.14898989898989898","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.35639641556093293"
"0.1919191919191919","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.4244688488845165"
"0.24242424242424243","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.3978780546174918"
"0.30808080808080807","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.3516100725928686"
"0.3939393939393939","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.2646581753396977"
"0.494949494949495","0.32432432432432434","0.45454545454545453","1.0","0.12273111794809702","0.1843539766532829"
"0.002525252525252526","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.6410508681894331"
"0.005808080808080807","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.722684606589199"
"0.0101010101010101","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.7641662456457574"
"0.015151515151515152","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.7785252745499505"
"0.021717171717171715","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.7928843034541444"
"0.0303030303030303","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.7705480362698438"
"0.0404040404040404","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.6636530433164038"
"0.05303030303030304","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.5065014491982875"
"0.0707070707070707","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.4434812667854393"
"0.09090909090909091","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.4480017018108331"
"0.11616161616161617","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.37487701757651504"
"0.14898989898989898","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.2243731220251548"
"0.1919191919191919","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.2892546600366952"
"0.24242424242424243","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.2634615895976813"
"0.30808080808080807","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.24750711303746664"
"0.3939393939393939","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.21825723934373897"
"0.494949494949495","0.32432432432432434","0.45454545454545453","0.1994949494949496","0.14981857286884964","0.19911186747148157"
"0.0","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.8226925838274788"
"0.002525252525252526","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.8495492860371745"
"0.005808080808080807","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.8530060892918874"
"0.0101010101010101","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.842901587470418"
"0.015151515151515152","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.7418565692557237"
"0.021717171717171715","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.7048953652245595"
"0.0303030303030303","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.6780386630148643"
"0.0404040404040404","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.6107639535192919"
"0.05303030303030304","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.513175738559311"
"0.0707070707070707","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.4895099316616589"
"0.09090909090909091","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.46265322945196363"
"0.11616161616161617","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.4323397239875555"
"0.14898989898989898","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.3581514079825565"
"0.1919191919191919","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.3110857021299225"
"0.24242424242424243","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.29752439705374023"
"0.30808080808080807","0.445945945945946","0.45454545454545453","1.0","0.3257923920065806","0.23024968755816744"
"0.0","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.759831946180233"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.7938681628420245"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.7704682638870421"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.7505251681867735"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.6497460579147498"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.6364506607812377"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.616507565080969"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.5659850559736221"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.4854149493445372"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.4386151514345733"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.42877655755577404"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.3984630520913659"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.3112452468955249"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.2543409471640916"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.2309410482091101"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.601010101010101","0.3524030376645876","0.19078894886590314"
"0.0","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.6364506607812377"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.6635732709336031"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.6704868774430293"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.6638391788762732"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.6236870795330658"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.613848485654267"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.6106575903422238"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.5439146967319912"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.4566968915361507"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.4032493950594307"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.38676310261387536"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.34342010795862477"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.26976360783896647"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.23625920706251513"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.2062116095407771"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.1994949494949496","0.3953089760222862","0.17297311670699633"
"0.0","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.6360252080729656"
"0.002525252525252526","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.6695296088494165"
"0.005808080808080807","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.6761773074161725"
"0.0101010101010101","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.6796341106708859"
"0.015151515151515152","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.6328343127609224"
"0.021717171717171715","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.6027867152391844"
"0.0303030303030303","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.5892254101630017"
"0.0404040404040404","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.49908261759778805"
"0.05303030303030304","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.40521711383519055"
"0.0707070707070707","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.36533092243465326"
"0.09090909090909091","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.35841731592522663"
"0.11616161616161617","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.3017789241364639"
"0.14898989898989898","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.23477012258356167"
"0.1919191919191919","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.21482702688329303"
"0.24242424242424243","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.17467492754008562"
"0.30808080808080807","0.445945945945946","0.45454545454545453","0.0","0.42884938753798485","0.14117052676363429"
"0.0","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.6640784960246768"
"0.002525252525252526","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.701039700055841"
"0.005808080808080807","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.6675352992793897"
"0.0101010101010101","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.630574095248225"
"0.015151515151515152","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.48618608237828065"
"0.021717171717171715","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.5297949849762014"
"0.0303030303030303","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.5231472864094453"
"0.0404040404040404","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.49629058419975003"
"0.05303030303030304","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.44603398303507324"
"0.0707070707070707","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.45613848485654307"
"0.09090909090909091","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.37556837822745814"
"0.11616161616161617","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.31520727524131154"
"0.14898989898989898","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.26468476613396463"
"0.1919191919191919","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.12375355651873354"
"0.24242424242424243","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.12375355651873354"
"0.30808080808080807","0.5675675675675677","0.45454545454545453","1.0","0.8259732382095982","0.1038104608184649"
"0.0","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.3023373308160715"
"0.002525252525252526","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.3326508362804801"
"0.005808080808080807","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.33610763953519296"
"0.0101010101010101","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.3331826521658203"
"0.015151515151515152","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.3063259499561255"
"0.021717171717171715","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.35020076049671633"
"0.0303030303030303","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.35046666843938645"
"0.0404040404040404","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.30021006727470967"
"0.05303030303030304","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.23346717366447756"
"0.0707070707070707","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.19677187757598347"
"0.09090909090909091","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.16326747679953213"
"0.11616161616161617","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.0930677799345867"
"0.14898989898989898","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.07658148748903137"
"0.1919191919191919","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.029781689579067905"
"0.24242424242424243","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.019943095700268643"
"0.30808080808080807","0.5675675675675677","0.45454545454545453","0.1994949494949496","1.0000000000000002","0.0"
"0.0303030303030303","0.0","0.0909090909090909","1.0","0.005857479401443372","0.7333741058845433"
"0.0404040404040404","0.0","0.0909090909090909","1.0","0.005857479401443372","0.6932220065413355"
"0.05303030303030304","0.0","0.0909090909090909","1.0","0.005857479401443372","0.6695561996436834"
"0.0707070707070707","0.0","0.0909090909090909","1.0","0.005857479401443372","0.6993378892227513"
"0.09090909090909091","0.0","0.0909090909090909","1.0","0.005857479401443372","0.7360331853112454"
"0.11616161616161617","0.0","0.0909090909090909","1.0","0.005857479401443372","0.7426808838780015"
"0.14898989898989898","0.0","0.0909090909090909","1.0","0.005857479401443372","0.8426622703220144"
"0.1919191919191919","0.0","0.0909090909090909","1.0","0.005857479401443372","0.8256441619911192"
"0.24242424242424243","0.0","0.0909090909090909","1.0","0.005857479401443372","0.8256441619911192"
"0.30808080808080807","0.0","0.0909090909090909","1.0","0.005857479401443372","0.7886829579599541"
"0.3939393939393939","0.0","0.0909090909090909","1.0","0.005857479401443372","0.7315127502858507"
"0.494949494949495","0.0","0.0909090909090909","1.0","0.005857479401443372","0.6743425426117482"
"0.6212121212121212","0.0","0.0909090909090909","1.0","0.005857479401443372","0.5807429467918208"
"0.0303030303030303","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.5572366846597707"
"0.0404040404040404","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.5904751774935519"
"0.05303030303030304","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.6300954609514187"
"0.0707070707070707","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.669981652351956"
"0.09090909090909091","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.7465631398409869"
"0.11616161616161617","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.8130401255085489"
"0.14898989898989898","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.8361741165208607"
"0.1919191919191919","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.8393650118329035"
"0.24242424242424243","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.8289946020687644"
"0.30808080808080807","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.7821948041588"
"0.3939393939393939","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.7119951072938551"
"0.494949494949495","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.6449863057409524"
"0.6212121212121212","0.0","0.0909090909090909","0.601010101010101","0.006227273772535917","0.5848911106974768"
"0.0303030303030303","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.6149918898077487"
"0.0404040404040404","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.6450394873294867"
"0.05303030303030304","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.6851915866726941"
"0.0707070707070707","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.7319913845826571"
"0.09090909090909091","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.7854388810593775"
"0.11616161616161617","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.8391522854787672"
"0.14898989898989898","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.8657430797457919"
"0.1919191919191919","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.8489908793575665"
"0.24242424242424243","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.8224000850905417"
"0.30808080808080807","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.7588480867923528"
"0.3939393939393939","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.6684393862844686"
"0.494949494949495","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.6014305847315664"
"0.6212121212121212","0.0","0.0909090909090909","0.1994949494949496","0.006742558750192938","0.5479830882548464"
"0.0303030303030303","0.0","0.0909090909090909","0.0","0.007093218693170963","0.516127316722951"
"0.0404040404040404","0.0","0.0909090909090909","0.0","0.007093218693170963","0.6222245858483797"
"0.05303030303030304","0.0","0.0909090909090909","0.0","0.007093218693170963","0.6884356635732716"
"0.0707070707070707","0.0","0.0909090909090909","0.0","0.007093218693170963","0.7347036455978939"
"0.09090909090909091","0.0","0.0909090909090909","0.0","0.007093218693170963","0.7878852341319433"
"0.11616161616161617","0.0","0.0909090909090909","0.0","0.007093218693170963","0.8373441114686098"
"0.14898989898989898","0.0","0.0909090909090909","0.0","0.007093218693170963","0.8538304039141655"
"0.1919191919191919","0.0","0.0909090909090909","0.0","0.007093218693170963","0.8171351078256714"
"0.24242424242424243","0.0","0.0909090909090909","0.0","0.007093218693170963","0.793735208870689"
"0.30808080808080807","0.0","0.0909090909090909","0.0","0.007093218693170963","0.7168878134389876"
"0.3939393939393939","0.0","0.0909090909090909","0.0","0.007093218693170963","0.6171723349376448"
"0.494949494949495","0.0","0.0909090909090909","0.0","0.007093218693170963","0.5070864466721625"
"0.6212121212121212","0.0","0.0909090909090909","0.0","0.007093218693170963","0.41720956204961857"
"0.0707070707070707","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.5567580503629643"
"0.09090909090909091","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.7038051426596117"
"0.11616161616161617","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.7604435344483744"
"0.14898989898989898","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.8069774244156678"
"0.1919191919191919","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.8035206211609545"
"0.24242424242424243","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.7830457095753451"
"0.30808080808080807","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.6894461137554178"
"0.3939393939393939","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.582019304916638"
"0.494949494949495","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.47485840402052837"
"0.6212121212121212","0.18918918918918923","0.0909090909090909","1.0","0.01770706873007283","0.3708883984364615"
"0.0404040404040404","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.5920972159438405"
"0.05303030303030304","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.6660196240061689"
"0.0707070707070707","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.7130853298588034"
"0.09090909090909091","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.7766373281569918"
"0.11616161616161617","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.8101417289334436"
"0.14898989898989898","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.8032281224240165"
"0.1919191919191919","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.7558965086287124"
"0.24242424242424243","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.7019171962666522"
"0.30808080808080807","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.5939585715425322"
"0.3939393939393939","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.4524955460419604"
"0.494949494949495","0.18918918918918923","0.0909090909090909","0.1994949494949496","0.019413825241441144","0.3612891217060654"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.6428590421995906"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.7064110404977799"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.7633153402292132"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.8101151381391767"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.8268673385274021"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.8202196399606456"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.76012444491717"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.6261068418113651"
"0.24242424242424243","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.4724120509479621"
"0.0101010101010101","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.4840056372483845"
"0.015151515151515152","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.5414417528651585"
"0.021717171717171715","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.6055255670486881"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.6696093812322177"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.7270454968489912"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.7677294120775393"
